,melspectrogram,melspectrogram_min,melspectrogram_max,melspectrogram_sum,melspectrogram_corr,melspectrogram_std,mfcc,rms,spectral_centroid,spectral_bandwidth,spectral_contrast,spectral_flatness ,spectral_rolloff,zero_crossing_rate,mean harm,mean perc,max harm,max perc,min harm,min perc,normal(0)/abnormal(1)
0,0.014570667408406734,1.5153183152705196e-09,0.23153918981552124,803.8345947265625,0.22889556257385654,0.017031816765666008,-11.94346809387207,0.005335955880582333,1766.3047697463626,1739.609893159626,21.855218236894626,0.0008110877824947238,3658.3463239559164,0.10177661869199536,1.3208687e-07,1.6848659925017273e-06,0.015354220755398273,0.024094214662909508,-0.014578714966773987,-0.02412223257124424,0
0,0.014555665664374828,1.822546447094453e-09,0.1961859166622162,803.0069580078125,0.11778683366599249,0.019667964428663254,-11.255582809448242,0.005755170714110136,1486.6429044103659,1674.771377580236,21.412476172464455,0.0004871929413639009,3189.037406195621,0.07065690255220418,-2.0496734e-07,1.9169012830388965e-06,0.015083454549312592,0.02310708351433277,-0.013789919205009937,-0.02477104403078556,0
0,0.013017037883400917,1.5155189325710694e-09,0.30226001143455505,718.1239624023438,0.12520724566516206,0.016894645988941193,-13.952754020690918,0.005127073731273413,1669.2735354146346,1752.812472311424,22.96085298627903,0.0006314375204965472,3514.883231674159,0.0894336390661253,-4.6112226e-07,-1.393249135617225e-06,0.015275905840098858,0.029696563258767128,-0.01624860242009163,-0.035354431718587875,0
0,0.01340760849416256,1.6472289088298453e-09,0.18900294601917267,739.6709594726562,0.12355827459085048,0.019417667761445045,-12.229637145996094,0.005559901241213083,1595.681902809392,1792.9683130718201,22.134759470398,0.0005694349529221654,3511.111174050174,0.07339399651972157,-4.718664e-07,-1.1065720855185646e-06,0.013662673532962799,0.025108933448791504,-0.015518403612077236,-0.022932929918169975,0
0,0.014723606407642365,1.6664557511703038e-09,0.18984083831310272,812.2719116210938,0.1095043092029759,0.019424766302108765,-11.47839641571045,0.005702318158000708,1506.7540522489492,1684.69248205504,21.23723701381508,0.000531350786332041,3227.0577486042635,0.0729510313950116,-3.3606817e-08,2.615038965814165e-06,0.015571746975183487,0.028760582208633423,-0.014045157469809055,-0.04260431230068207,0
0,0.01342966128140688,1.674434479959075e-09,0.1998680830001831,740.8875732421875,0.10430205644992913,0.019156161695718765,-11.294402122497559,0.005465460475534201,1487.2907759163447,1706.4068061590287,21.726012962089797,0.0004869430558755994,3258.882923524507,0.06780311956206496,3.7163218e-07,-2.8487168179935907e-08,0.013406498357653618,0.03059615194797516,-0.014500562101602554,-0.02264603227376938,0
0,0.014348887838423252,1.7724669509888713e-09,0.227312371134758,791.5994262695312,0.12878100496827877,0.02034241333603859,-11.0191011428833,0.005792445037513971,1438.1962986600086,1678.5535029546522,21.405028803701445,0.0004326706693973392,3148.9436811194896,0.0648519069025522,5.15914e-07,1.7343464442376444e-09,0.013393978588283062,0.019184444099664688,-0.015258129686117172,-0.016971619799733162,0
0,0.012439192272722721,1.2206350374910357e-09,0.2997380495071411,686.245361328125,0.10708094664301782,0.020418133586645126,-11.110674858093262,0.005586791317909956,1505.910049603278,1740.61822699043,22.319787290507595,0.00046356875100173056,3321.633974858614,0.0671924847737819,2.734837e-07,7.504420551640578e-08,0.01932406611740589,0.01941651664674282,-0.019161222502589226,-0.027898726984858513,0
0,0.01284689363092184,1.4603155351622377e-09,0.18606780469417572,708.7374267578125,0.11106717583646,0.016796475276350975,-14.328142166137695,0.005138286389410496,1683.9549846429438,1770.6631660599,23.24970366582391,0.0006019212305545807,3572.1885309418503,0.08775127791473318,-2.0859531e-08,-7.879775694163982e-07,0.013849767856299877,0.022095315158367157,-0.015243458561599255,-0.021128078922629356,0
0,0.014960281550884247,1.800550153419067e-09,0.2932280898094177,825.3287963867188,0.15262573859348422,0.019882839173078537,-11.669801712036133,0.005815228447318077,1485.134342127444,1678.7047846596304,21.39993300067203,0.0004878704494331032,3200.078793412848,0.07127660056554525,4.80896e-07,-1.4127449503575917e-06,0.013511326164007187,0.0346367172896862,-0.015875689685344696,-0.03235185891389847,0
0,0.014565791003406048,1.6683393555538828e-09,0.16566158831119537,803.5655517578125,0.10419091812073185,0.01918772980570793,-11.642027854919434,0.005652333609759808,1499.8144967943072,1680.366085891043,21.435999072872374,0.0005139251588843763,3235.97579212587,0.07223843532482599,1.7945053e-08,2.5131953407253604e-07,0.014846271835267544,0.02375970408320427,-0.014938990585505962,-0.022911712527275085,0
0,0.013504071161150932,1.732246013297356e-09,0.2327089160680771,744.9926147460938,0.10051759620415021,0.019124547019600868,-13.262825012207031,0.005546860862523317,1604.3791321870556,1771.710164500617,22.803167500652357,0.0005249491077847779,3450.6083689820184,0.07815898709396751,3.7165375e-07,2.0028949165862286e-07,0.01728503219783306,0.017233431339263916,-0.01626180298626423,-0.020842419937253,0
0,0.013231306336820126,1.4876078147096905e-09,0.1811472773551941,729.9447021484375,0.1088566320523261,0.017970768734812737,-14.364093780517578,0.005394779611378908,1654.5575371460625,1774.2305664764046,23.505010156447444,0.0005421022651717067,3522.452327436195,0.08291264863689095,1.7762169e-07,-4.0908653886617685e-07,0.015866488218307495,0.018538376316428185,-0.017308158800005913,-0.021481074392795563,0
0,0.013010750524699688,1.401692317770653e-09,0.29976215958595276,717.777099609375,0.1281073212988874,0.020330417901277542,-10.992426872253418,0.005682553630322218,1487.91486171643,1732.2965341271079,22.14416508633504,0.00044746071216650307,3284.3630478719547,0.06620119453306264,4.201384e-08,1.1557408470252994e-06,0.02064734511077404,0.02495734393596649,-0.019860204309225082,-0.023979099467396736,0
0,0.013311109505593777,1.4187674368670855e-09,0.2691649794578552,734.3472900390625,0.1243100135663983,0.01712697371840477,-13.987289428710938,0.005175788886845112,1630.7058473628786,1740.8638972786905,23.026260068644433,0.0006016339175403118,3392.7285178908064,0.08616634643271462,2.8985596e-08,-2.0394371347265405e-07,0.016144806519150734,0.02534288354218006,-0.015246295370161533,-0.026123812422156334,0
0,0.013572380878031254,9.915066545573836e-10,0.15573453903198242,748.7611083984375,0.3172109205883905,0.0142886433750391,-16.1436824798584,0.004805164411664009,1875.8453839337822,1691.5805808815917,22.026560990952238,0.0010029628174379468,3683.601623676769,0.1171115954901392,2.2198557e-07,-3.8813550418126397e-07,0.016932381317019463,0.016359178349375725,-0.0169494841247797,-0.01768377795815468,0
0,0.01320160087198019,1.4023385785932874e-09,0.1995472013950348,728.305908203125,0.11805003988602404,0.016904152929782867,-14.072900772094727,0.005185907240957022,1629.2741135465587,1723.2435387707067,23.162777213261844,0.0005832932074554265,3378.4146833309164,0.08726073085846868,4.7274204e-07,-5.692803597412421e-07,0.015388459898531437,0.03446269780397415,-0.015738341957330704,-0.031075114384293556,0
0,0.01456919964402914,1.7568398957834575e-09,0.1740311086177826,803.7536010742188,0.12602551528828587,0.019436277449131012,-11.904963493347168,0.005703747272491455,1482.6014123934174,1670.5264371556366,21.723411165463045,0.0005030657630413771,3183.166985390081,0.07095145736658932,-5.550424e-07,-1.2873316563855042e-06,0.015139308758080006,0.029312429949641228,-0.013075093738734722,-0.03034806251525879,0
0,0.014454551972448826,1.7907672011929776e-09,0.1897447407245636,797.4287109375,0.09127729533041956,0.01997341215610504,-11.273595809936523,0.005730322562158108,1435.093191424409,1659.5699082196147,21.493784354311916,0.00044537533540278673,3101.180938225058,0.06620006162993039,8.096146e-07,-6.794680302846245e-07,0.016347358003258705,0.019374914467334747,-0.015479166060686111,-0.018072152510285378,0
0,0.013831498101353645,1.5360372973560743e-09,0.133443683385849,763.0560913085938,0.05666846072635424,0.013112293556332588,-15.243982315063477,0.004797600209712982,2042.15387207477,1798.0838584035641,22.134108412154998,0.0012337379157543182,4090.883925010876,0.13160255945475638,-1.1011955e-07,-2.708634667669685e-07,0.012478609569370747,0.01398491207510233,-0.014230124652385712,-0.015028588473796844,0
0,0.01459747925400734,1.6440615535628922e-09,0.21928507089614868,805.313720703125,0.10916485294004571,0.019960550591349602,-11.271299362182617,0.005805713590234518,1458.1367052223159,1661.968263642007,21.300460348481987,0.00047525856643915176,3124.712582475348,0.06982082004060325,-7.8862274e-07,2.8195468075864483e-06,0.014678236097097397,0.04229052737355232,-0.016188187524676323,-0.04816432669758797,0
0,0.01438551302999258,1.6227987842398761e-09,0.20591655373573303,793.6199951171875,0.10300293295991342,0.019360654056072235,-11.747652053833008,0.005653101950883865,1465.1062930217533,1663.2794331195466,21.383116306412134,0.0004757491988129914,3137.0529564240137,0.06860748078596288,-3.7644463e-07,-2.8324850518401945e-06,0.014459340833127499,0.021422408521175385,-0.01372507307678461,-0.023280000314116478,0
0,0.013400469906628132,1.6090617727115841e-09,0.24894873797893524,739.277099609375,0.10144729421980954,0.018161283805966377,-13.510468482971191,0.005423942115157843,1687.1301779446183,1791.1993845677127,22.945971194138494,0.0006592038553208113,3631.517251848898,0.08669201348607888,-5.1754302e-08,-1.564882836646575e-07,0.015091012232005596,0.021623127162456512,-0.016226815059781075,-0.016627807170152664,0
0,0.014459023252129555,1.5527288343974988e-09,0.2046864777803421,797.6754150390625,0.08848214903906161,0.014863180927932262,-14.143043518066406,0.005067487247288227,2009.1996439481404,1847.3762359480263,21.76858581860927,0.0011080795666202903,4172.869972175899,0.12602187862529002,-7.48538e-08,6.140161872281169e-07,0.013327224180102348,0.02572457492351532,-0.013265393674373627,-0.02524598501622677,0
0,0.013390351086854935,1.6602346164518167e-09,0.3165310323238373,738.7188720703125,0.09749544780229688,0.019080214202404022,-13.782210350036621,0.005610041320323944,1832.5360785354646,1893.1260941639875,23.55843359357898,0.0007056905888020992,3879.0491657301336,0.08938379132830626,-2.3174097e-07,-6.005793693475425e-07,0.01807689107954502,0.016851237043738365,-0.019244827330112457,-0.016809551045298576,0
0,0.014169196598231792,1.707821217777905e-09,0.19309166073799133,781.6862182617188,0.07454631359019562,0.019523119553923607,-11.339149475097656,0.005654482636600733,1455.1064229153146,1671.55715417206,21.203719217930313,0.00046482274774461985,3136.503385114559,0.0682834704901392,1.5249392e-06,3.9620476854906883e-07,0.013399984687566757,0.015515279956161976,-0.012993034906685352,-0.015889009460806847,0
0,0.013303963467478752,1.6139442005069782e-09,0.28887537121772766,733.9530639648438,0.10467222362104026,0.017869703471660614,-13.167506217956543,0.005222141742706299,1730.27656713049,1891.508466353134,22.660367086740578,0.0006782804848626256,3921.04140987529,0.08458254785382831,3.9548663e-08,7.854932704276507e-08,0.014428521506488323,0.032583195716142654,-0.014816741459071636,-0.034547626972198486,0
0,0.013482531532645226,1.5564945998747248e-09,0.19280987977981567,743.8043212890625,0.12284751537007943,0.018160268664360046,-11.956650733947754,0.005354662891477346,1473.6454230888585,1647.971983650296,22.45022078803372,0.0004782244504895061,3093.187173723898,0.0750117821925754,1.06220746e-07,2.6760687887872336e-07,0.014286734163761139,0.01814943552017212,-0.015054949559271336,-0.026068860664963722,0
0,0.013804571703076363,1.456394338461564e-09,0.20190472900867462,761.5706176757812,0.1089622917388986,0.018697572872042656,-11.7791109085083,0.0054557183757424355,1501.831245264669,1684.0637904533976,21.953449749047216,0.000524661154486239,3209.22166156105,0.07340872426044083,-4.4155814e-07,-1.2157723858763347e-06,0.015293058939278126,0.03175479546189308,-0.014184057712554932,-0.021618356928229332,0
0,0.01430386770516634,1.5548149434607694e-09,0.1804751753807068,789.1157836914062,0.08619236066071366,0.01952981948852539,-11.622135162353516,0.005687095690518618,1460.9730557119303,1664.9416549234484,21.403770085530287,0.0004688912013079971,3149.8679601399363,0.06905497752320186,7.6335243e-07,-3.7276677744557674e-07,0.014225449413061142,0.01677415706217289,-0.015237151645123959,-0.014750928618013859,0
0,0.01423568557947874,1.6009992220844538e-09,0.17710478603839874,785.3543090820312,0.08942800764580949,0.01949305832386017,-11.377350807189941,0.005644703283905983,1476.0059429037603,1671.3565789136999,21.334079397185235,0.0004967449931427836,3200.828208834832,0.06978343423723898,-4.8890474e-08,2.6934574179904303e-06,0.013339000754058361,0.01820915751159191,-0.014011588878929615,-0.016983138397336006,0
0,0.014293301850557327,1.5556942400962726e-09,0.1616407036781311,788.5328979492188,0.11278395660156688,0.01950138621032238,-11.678108215332031,0.00566711463034153,1438.030715457858,1658.9171323902474,21.5727227712502,0.00045104455784894526,3090.1645315218966,0.06702708091647332,-3.1066352e-07,-6.272982773225522e-07,0.016355345025658607,0.034292157739400864,-0.016020990908145905,-0.030557893216609955,0
0,0.013008443638682365,1.3788430397454476e-09,0.22730162739753723,717.6498413085938,0.1321306342830647,0.018788501620292664,-13.260494232177734,0.005452924873679876,1648.1446769057575,1808.074174406898,23.137598077922505,0.0005447184084914625,3636.8381013449825,0.07663523238109049,1.1159463e-07,-1.0775168135523927e-07,0.015770327299833298,0.030270785093307495,-0.018359683454036713,-0.03186358883976936,0
0,0.013398351147770882,1.619908651662172e-09,0.19410264492034912,739.1602172851562,0.12873661949851317,0.013698807917535305,-15.773063659667969,0.004855577368289232,2028.6184485008948,1795.743643184717,22.54163329909618,0.0011040179524570704,4051.1399271316704,0.129376404799884,4.4936124e-07,-5.526570134861686e-07,0.015587869100272655,0.038435157388448715,-0.01515230443328619,-0.040011558681726456,0
0,0.01451884862035513,1.6491050747191593e-09,0.1798328161239624,800.975830078125,0.09808865290517112,0.01937869004905224,-11.587326049804688,0.005672415718436241,1489.7731867397688,1672.0670291632566,21.413799131380006,0.0004907288239337504,3208.846953850058,0.07192575406032482,1.6013162e-06,-2.106938154611271e-06,0.014181812293827534,0.025936396792531013,-0.01431859191507101,-0.022477813065052032,0
0,0.013464321382343769,1.6302659222589e-09,0.17266222834587097,742.7996826171875,0.12567845595432486,0.0201227068901062,-11.700178146362305,0.0056680007837712765,1478.869840083821,1734.5251951087107,21.943371072355728,0.0004410572291817516,3270.59878462152,0.06439874564965198,4.7483735e-07,-1.1743620689230738e-06,0.01587003655731678,0.025244535878300667,-0.014117811806499958,-0.024236345663666725,0
0,0.014016570523381233,1.6121389778689377e-09,0.17638665437698364,773.2661743164062,0.09023055757422616,0.017916115000844002,-11.341235160827637,0.005412505008280277,1785.555318683051,1884.5952885249287,21.533857203719872,0.0007714320672675967,3949.6440984810033,0.09066057315835267,1.0068613e-06,2.1830969672009815e-06,0.013159521855413914,0.021531082689762115,-0.013260193169116974,-0.022858280688524246,0
0,0.014229955151677132,1.6437177174921658e-09,0.18272022902965546,785.0381469726562,0.09922463232484521,0.019442293792963028,-11.920567512512207,0.005651810206472874,1430.711411954015,1638.0294282729035,21.82714609765742,0.0004462155047804117,3061.7117260005803,0.06691945511890951,-4.7778974e-07,1.8560451735538663e-06,0.015598130412399769,0.02121203951537609,-0.014174229465425014,-0.025492185726761818,0
0,0.013599478639662266,1.6095877963806515e-09,0.2144766002893448,750.2560424804688,0.11768792238854224,0.019281839951872826,-10.892256736755371,0.005524568725377321,1520.5480767774332,1729.885761901384,21.81230728710678,0.0005137506523169577,3310.7924317539155,0.07064217481148492,2.7215478e-07,7.34208526864677e-07,0.013412305153906345,0.028877437114715576,-0.01434099767357111,-0.03334985300898552,0
0,0.01390193309634924,1.3506651352912513e-09,0.1293705254793167,766.9418334960938,0.32483224951756273,0.01509317010641098,-14.051111221313477,0.004924869164824486,1840.2462522325807,1777.4144529297207,21.941181256177313,0.0009602371137589216,3918.443436412413,0.10947469547563805,3.3480828e-07,-2.891535473281692e-07,0.01496466901153326,0.02099142223596573,-0.015405402518808842,-0.027305403724312782,0
