,melspectrogram,melspectrogram_min,melspectrogram_max,melspectrogram_sum,melspectrogram_corr,melspectrogram_std,mfcc,rms,spectral_centroid,spectral_bandwidth,spectral_contrast,spectral_flatness ,spectral_rolloff,zero_crossing_rate,mean harm,mean perc,max harm,max perc,min harm,min perc,normal(0)/abnormal(1)
0,0.023651864379644394,2.7612718778158296e-09,0.3306063413619995,1304.8260498046875,0.0595903090862913,0.03427000716328621,-8.943521499633789,0.009621492587029934,1298.1366044513068,1562.8220355956812,20.945549283290237,0.00026593482471071184,2827.6443092009863,0.05818477196925754,-2.392131e-06,-3.699336502904771e-06,0.021778719499707222,0.022837070748209953,-0.027513859793543816,-0.024589089676737785,0
0,0.020796718075871468,2.5225364019831886e-09,0.449131041765213,1147.3133544921875,0.051605904622040386,0.033443883061409,-9.82718276977539,0.00933263823390007,1533.880113181945,1797.5360280705167,24.00357699513711,0.0003098056768067181,3461.025243347593,0.072261093387471,1.6371814e-08,9.970993914976134e-07,0.032183218747377396,0.022480079904198647,-0.03291948884725571,-0.017693396657705307,0
0,0.01911206729710102,2.246406394235123e-09,0.3165897727012634,1054.37451171875,0.06362231474123112,0.026531144976615906,-10.41147518157959,0.007872373796999454,1605.2544314682968,1797.5438014558151,23.042712972052275,0.000462827505543828,3499.370332439095,0.08335108214907193,1.3059437e-06,-1.6568931187066482e-06,0.025195566937327385,0.016702925786376,-0.02472529374063015,-0.016384853050112724,0
0,0.023755421862006187,2.8335946922197763e-09,0.4508901834487915,1310.5390625,0.05575301662854086,0.035050567239522934,-8.495758056640625,0.009803688153624535,1316.5698042800282,1582.946456883948,21.001344757308132,0.00030978000722825527,2871.7598970417635,0.05885091901102088,2.7704696e-06,-3.294761654615286e-06,0.025760561227798462,0.03607914224267006,-0.026250705122947693,-0.03903517499566078,0
0,0.020643819123506546,2.575398561077691e-09,0.39902225136756897,1138.878173828125,0.0642167657249472,0.03516222909092903,-8.215364456176758,0.009442435577511787,1296.7503211677436,1625.4073907043528,21.88549577565105,0.0002421492972644046,2883.1260309418503,0.05337786397911833,4.9973573e-07,2.5811684736254392e-06,0.026853391900658607,0.018443230539560318,-0.026176707819104195,-0.024314021691679955,0
0,0.020035289227962494,2.4784441166048055e-09,0.41634222865104675,1105.306884765625,0.05162044386517944,0.029640739783644676,-10.698001861572266,0.008751572109758854,1972.3754450559077,1946.3629137058765,23.18045327230343,0.000631527160294354,4259.177648274362,0.09809581641531323,4.5858513e-07,-2.2075870731441682e-07,0.027787478640675545,0.017161210998892784,-0.02972678653895855,-0.018322674557566643,0
0,0.019294138997793198,2.4200452752864976e-09,0.3239380419254303,1064.4190673828125,0.06791826892126496,0.029367512091994286,-10.950018882751465,0.008523351512849331,1535.3385175935534,1747.297994062485,23.79680151961285,0.00033503799932077527,3283.5636714218385,0.07795959614269142,5.7135446e-07,-9.957901738744113e-07,0.030098535120487213,0.018294526264071465,-0.03223884478211403,-0.013631053268909454,0
0,0.021341929212212563,2.3858988118519164e-09,0.39730310440063477,1177.3916015625,0.06312315336450766,0.03387197107076645,-7.775669097900391,0.009351097978651524,1507.6218736913102,1781.003448278396,21.78771359825818,0.0003629549464676529,3433.171970163863,0.06395691342807425,3.0878227e-06,-6.683950459773769e-07,0.024865737184882164,0.022418439388275146,-0.023465655744075775,-0.017008373513817787,0
0,0.019534483551979065,2.739454219025106e-09,0.5109526515007019,1077.6783447265625,0.07873759952936955,0.0367104597389698,-8.099891662597656,0.00967471580952406,1200.8634029176567,1639.0823248049883,21.626775816867625,0.00019758577400352806,2794.8448942321634,0.044075596360208816,1.257022e-06,-1.7396889688825468e-06,0.02612525038421154,0.02111244760453701,-0.02721257694065571,-0.0214505884796381,0
0,0.018149007111787796,2.3356307998767534e-09,0.4486996531486511,1001.2444458007812,0.07066087618374362,0.03570540249347687,-11.786402702331543,0.009786303155124187,1544.411175660149,1822.3721615406316,23.946753766174954,0.00026031152810901403,3507.6888436231147,0.059954366661832945,8.625426e-07,5.079236302663048e-07,0.033299703150987625,0.01448819786310196,-0.034785740077495575,-0.015439439564943314,0
0,0.023833267390727997,2.7799373913950376e-09,0.3239641785621643,1314.833740234375,0.06021133673299925,0.034348245710134506,-8.950329780578613,0.009648379869759083,1218.223710247195,1510.0183909275468,21.261968006345583,0.00022812341921962798,2558.9538999057427,0.055394431554524365,1.3454895e-06,-5.543187853618292e-06,0.02277938835322857,0.02014716900885105,-0.02189674973487854,-0.020888419821858406,0
0,0.021302448585629463,2.2720401116060884e-09,0.3097262978553772,1175.2135009765625,0.2952362564154135,0.027780631557106972,-9.005104064941406,0.008374265395104885,1730.5787017659172,1818.1442406697997,21.597127103304466,0.0005513033247552812,3827.68922881018,0.09055068155452436,-5.070672e-07,-2.2926060410100035e-06,0.02588559500873089,0.02165338397026062,-0.022805944085121155,-0.01877383515238762,0
0,0.020427051931619644,2.262806608754886e-09,0.2683526277542114,1126.9195556640625,0.05348092938977566,0.028356028720736504,-10.722824096679688,0.008486971259117126,1587.7995337256634,1759.6353735856374,23.458237895492374,0.00040269800228998065,3383.0610589472158,0.08402176080336426,-4.2294127e-07,-9.391056892127381e-07,0.02943989634513855,0.01771119423210621,-0.03152584657073021,-0.015513110905885696,0
0,0.022099463269114494,2.386219444261428e-09,0.17703013122081757,1219.1832275390625,0.10650125610259159,0.021196771413087845,-13.652552604675293,0.0078045097179710865,2062.8993082514867,1757.9100880793662,22.26257660168397,0.0009041725425049663,4044.669973988544,0.14077567611658934,-1.1944987e-08,-7.725453770035529e-07,0.02412441186606884,0.016656046733260155,-0.022883029654622078,-0.020754458382725716,0
0,0.022404156625270844,2.7611180009046166e-09,0.6011857986450195,1235.9925537109375,0.09438055923364831,0.0314694382250309,-8.564295768737793,0.009253721684217453,1667.6230113483984,1716.7827010581677,21.78531458398199,0.0004634493379853666,3461.275048488254,0.08351761890951276,1.487794e-07,-1.440458049728477e-06,0.03231023624539375,0.01744096167385578,-0.026642562821507454,-0.018612919375300407,0
0,0.023689744994044304,2.710759838819854e-09,0.35176339745521545,1306.9158935546875,0.06767618283122363,0.03507872670888901,-8.424975395202637,0.009844996966421604,1280.9401642951948,1570.3256826831278,20.572793103813748,0.0002588965289760381,2806.3858917307134,0.0572252030162413,-5.0023436e-06,2.4166356524801813e-06,0.021832240745425224,0.023795494809746742,-0.02217922918498516,-0.023125045001506805,0
0,0.02083761803805828,2.541340249351265e-09,0.48421818017959595,1149.5697021484375,0.0699104399080803,0.035021185874938965,-7.920469284057617,0.009492524899542332,1301.1339232039415,1624.0160637664378,21.940052098400912,0.00023449560103472322,2866.039359320621,0.0544008755075406,-1.9812583e-07,-1.8535098433858366e-07,0.02915051579475403,0.021063128486275673,-0.02547387033700943,-0.019564254209399223,0
0,0.018722819164395332,2.338827576053859e-09,0.42088550329208374,1032.9005126953125,0.054431016946050154,0.030058089643716812,-11.431902885437012,0.008775973692536354,1587.4054632458794,1741.658279206155,23.635181499130088,0.00033397533115930855,3371.8697886455916,0.07927942829176333,-2.8842004e-07,-1.0627122719597537e-06,0.031555939465761185,0.015092432498931885,-0.03278946131467819,-0.013923515565693378,0
0,0.02173805609345436,2.6008408759992108e-09,0.31672486662864685,1199.2451171875,0.0644502524032913,0.033224910497665405,-8.521017074584961,0.009301845915615559,1372.575556597022,1636.0275713856709,21.988718055569006,0.00027605847571976483,2996.887291998985,0.06442140371229699,-1.3326872e-06,8.458257525489898e-07,0.02433806098997593,0.021423673257231712,-0.02487437054514885,-0.01899980753660202,0
0,0.023781638592481613,2.625222261798399e-09,0.3003341257572174,1311.9854736328125,0.05548078748263505,0.0347961001098156,-9.117591857910156,0.009757621213793755,1210.1527366047544,1504.8454242822338,20.700482879785035,0.000230383055168204,2567.7970018851506,0.05408706133990719,1.7367634e-06,3.926374574803049e-06,0.022801682353019714,0.021159105002880096,-0.021643726155161858,-0.025809014216065407,0
0,0.023374617099761963,2.873352222820813e-09,0.34043651819229126,1289.5308837890625,0.05719526077490521,0.03500015661120415,-8.006857872009277,0.009809828363358974,1345.6064751612062,1617.6045616547779,20.72062087774567,0.00029028215794824064,2988.7436444134282,0.06007785310324826,-2.2921515e-06,1.5516102394030895e-06,0.02492832951247692,0.018486926332116127,-0.025170257315039635,-0.01792469248175621,0
0,0.02292671613395214,2.55480148148024e-09,0.13876992464065552,1264.821044921875,0.07856139494946401,0.01976955682039261,-11.548059463500977,0.0077249822206795216,2131.7944877500145,1834.465312361432,21.720210184690007,0.0011292567942291498,4221.082364323521,0.14675627175174014,3.0034963e-07,8.621088909421815e-08,0.01962483488023281,0.018692290410399437,-0.020469889044761658,-0.019150884822010994,0
0,0.021807510405778885,2.527789977335715e-09,0.15819361805915833,1203.0767822265625,0.04424315289152687,0.01875867135822773,-14.136314392089844,0.007637037895619869,1910.3675149470942,1479.8020352025596,21.848921199704805,0.000677651958540082,3302.89858930902,0.14555992604408352,-2.0201014e-07,3.134302062335337e-08,0.02025153674185276,0.016612639650702477,-0.019135629758238792,-0.01626456342637539,0
0,0.019618812948465347,2.3645378988135235e-09,0.3245755136013031,1082.3306884765625,0.059166853272917735,0.027383195236325264,-10.923262596130371,0.00821978785097599,1831.3102700030402,1890.3566773671107,23.37946354623214,0.0005962735158391297,4095.455359084977,0.09438442575406032,-4.3835e-07,-3.904778793639707e-07,0.02863365411758423,0.01824316196143627,-0.026016149669885635,-0.024152889847755432,0
0,0.020415110513567924,2.5996118591109507e-09,0.4675140082836151,1126.2608642578125,0.08594250504659834,0.03630879521369934,-8.876770973205566,0.009719161316752434,1222.72759509098,1641.209124521884,21.597099603037346,0.00023621009313501418,2801.115003262761,0.04865705662703016,1.5083816e-06,2.6520215357095367e-08,0.027499668300151825,0.025479260832071304,-0.024462437257170677,-0.020025940611958504,0
0,0.02365202084183693,2.8668467599857195e-09,0.32817840576171875,1304.834716796875,0.06300077843050983,0.03540163114666939,-8.590804100036621,0.00987569335848093,1287.3991832898962,1580.5605818146948,20.635170363453767,0.0002790312864817679,2819.9752913826856,0.057256924303944315,-4.4937724e-06,1.4381818118636147e-06,0.023514844477176666,0.020156461745500565,-0.024619335308670998,-0.029966922476887703,0
0,0.024023648351430893,2.5755655386205945e-09,0.2581411898136139,1325.336669921875,0.050256778489488285,0.02426430955529213,-10.223579406738281,0.008369809947907925,1729.8173466197022,1580.1623284296827,21.64446983009553,0.0005757983890362084,3353.7589159476506,0.11180167850928074,-4.3291757e-09,8.56487005762574e-08,0.02076365239918232,0.01713695004582405,-0.02011966146528721,-0.016730522736907005,0
0,0.019438907504081726,2.5994557617536884e-09,0.43510520458221436,1072.4056396484375,0.08094220362259819,0.034757647663354874,-11.058652877807617,0.009680869989097118,1772.934315129832,1957.4685442074965,23.810036820445372,0.00040507130324840546,4251.1589032591355,0.07145786506670533,1.4071433e-06,1.8471627072358388e-06,0.03371242806315422,0.017054269090294838,-0.030620472505688667,-0.021700089797377586,0
0,0.022570611909031868,2.4999469161457455e-09,0.3773292005062103,1245.175537109375,0.30385830838219885,0.029156925156712532,-9.665444374084473,0.008703247644007206,1457.1216504315607,1619.198426532408,20.87453791370258,0.0003873593232128769,3095.960010785238,0.0756076892401392,3.13624e-06,1.620711827854393e-06,0.026678360998630524,0.047644708305597305,-0.03106132335960865,-0.04799487069249153,0
0,0.021581433713436127,2.6378947914906803e-09,0.3532184064388275,1190.6044921875,0.05030967385496296,0.03391733765602112,-7.984153747558594,0.00933496281504631,1436.1517033403202,1728.1991501817497,21.580429859102566,0.0003344540309626609,3255.4855736115137,0.061789669736078884,-9.510017e-07,-2.707027306314558e-06,0.024770012125372887,0.02044464647769928,-0.02482513152062893,-0.018496191129088402,0
0,0.023096706718206406,2.8424387288339403e-09,0.34312278032302856,1274.1990966796875,0.06798199699869502,0.03520043194293976,-8.560254096984863,0.009807714261114597,1290.6457243967432,1580.6809241807027,21.19134182924767,0.0002608040231280029,2831.1166006561775,0.05570144830336427,-7.5008944e-07,1.0564389185674372e-07,0.024131424725055695,0.02074306830763817,-0.025478418916463852,-0.017095649614930153,0
0,0.019968628883361816,2.059603598780768e-09,0.26948946714401245,1101.6292724609375,0.06137142832603448,0.02894916571676731,-10.821800231933594,0.008581995964050293,1601.672187800143,1792.2338443407168,23.344618216002132,0.0003905602789018303,3511.286037648637,0.08015969402552205,-6.368693e-07,-1.1235272978638022e-07,0.02843129076063633,0.01748449169099331,-0.02712216041982174,-0.01771624945104122,0
0,0.020902257412672043,2.6529141106124143e-09,0.3981706500053406,1153.1357421875,0.039142300771762534,0.028991080820560455,-10.051993370056152,0.008580559864640236,1884.2672443380768,1943.4470386455591,23.23690011896598,0.0006232298910617828,4379.933453270011,0.09768004096577726,2.7876592e-07,-6.46441208118631e-07,0.02692204713821411,0.01475937943905592,-0.028880486264824867,-0.01334220077842474,0
0,0.023145420476794243,2.6528335084208265e-09,0.4006054401397705,1276.8865966796875,0.06065186812169087,0.03529902547597885,-8.325675964355469,0.009773138910531998,1283.6048212049868,1574.9729675328144,21.094285211278596,0.0002507365425117314,2837.2618071164443,0.055877048288863106,-7.4018635e-07,-2.1617299807985546e-06,0.02358928881585598,0.021866444498300552,-0.022820398211479187,-0.025150800123810768,0
0,0.01986323855817318,2.5737967312977617e-09,0.3943770229816437,1095.815185546875,0.10216902628669,0.036318372935056686,-8.637147903442383,0.009653673507273197,1234.9645976146262,1647.8864018698694,22.003083704229127,0.00019932388386223465,2859.4195230930973,0.0457081097737819,1.533214e-07,-1.3520943866751622e-06,0.025725802406668663,0.021221518516540527,-0.02609916776418686,-0.029270151630043983,0
0,0.01985802873969078,2.2001118704650935e-09,0.4732051491737366,1095.5277099609375,0.048851942199610476,0.0313090905547142,-10.670578002929688,0.008896595798432827,1576.2453123161013,1810.5651682050777,23.71616447732084,0.0003836773394141346,3528.697455952726,0.07637919627320186,4.6163163e-07,1.189175236504525e-06,0.032810818403959274,0.01638091169297695,-0.03203172981739044,-0.017466237768530846,0
0,0.023743608966469765,2.7862041562798368e-09,0.35220998525619507,1309.887451171875,0.054434273215205616,0.034651417285203934,-8.601177215576172,0.009731689468026161,1296.258804236565,1576.2938282833106,20.718306718163976,0.0002814049366861582,2831.266483740574,0.05845327001160093,2.526864e-06,-3.1719553135189926e-06,0.02395525760948658,0.021247878670692444,-0.023793475702404976,-0.023216107860207558,0
0,0.02148551493883133,2.666906695480975e-09,0.3257208466529846,1185.3128662109375,0.06438097030837123,0.03257540613412857,-8.860301971435547,0.00905019510537386,1403.7543754586495,1655.6305110848375,22.073933160107202,0.00030778773361817,3090.239473064095,0.06420048760150812,7.5152957e-07,1.64230334576132e-06,0.02443324774503708,0.026540929451584816,-0.025020917877554893,-0.0178865734487772,0
0,0.0236312597990036,2.846109126153351e-09,0.3155079483985901,1303.6893310546875,0.06250105289816227,0.03556402772665024,-9.165205001831055,0.00988534651696682,1234.3920175482351,1527.4332262221565,21.261347610128954,0.00023446920386049896,2636.2685909404004,0.05373586136890951,1.051032e-07,-4.401909791340586e-06,0.026253238320350647,0.02135555073618889,-0.0263828095048666,-0.021087268367409706,0
0,0.01944473758339882,2.681497246470599e-09,0.4626308083534241,1072.727294921875,0.06992969148420694,0.03084397129714489,-11.625770568847656,0.00871349312365055,1555.629539293846,1787.915993264191,23.999866191223084,0.00034293331555090845,3424.154004585992,0.07603479372099768,3.689703e-07,2.0059035250596935e-06,0.03008665144443512,0.015765340998768806,-0.029958585277199745,-0.015291273593902588,0
